0,577,107,75,74
4174,576
4185,574
4195,575
4205,575
4215,574
4226,576
4237,574
4247,574
4257,575
4268,574
4278,574
4288,574
4298,573
4310,574
4320,574
4330,573
4340,574
4350,573
4361,574
4372,573
4382,573
4392,574
4403,573
4413,573
4423,574
4434,574
4445,576
4455,575
4465,575
4475,576
4486,576
4496,576
4507,576
4517,575
4528,576
4538,576
4548,575
4558,576
4570,576
4580,576
4590,576
4600,575
4611,576
4621,576
4631,575
4642,576
4653,576
4663,576
4673,576
4683,576
4694,576
4705,576
4715,575
4725,576
4736,576
4746,576
4756,576
4767,575
4777,576
4788,576
4798,575
4808,576
4818,575
4829,576
4840,576
4850,574
4860,575
4871,575
4881,574
4891,575
4902,574
4913,574
4923,574
4933,574
4943,574
4954,574
4964,573
4975,574
4985,574
4996,573
5006,574
5016,573
5026,574
5038,574
5048,573
5058,574
5068,573
5079,573
5089,573
5100,572
5110,573
5121,573
5131,572
5141,573
5151,573
5161,573
5173,573
5183,573
5193,574
5203,574
5214,574
5224,575
5235,575
5245,575
5256,575
5266,574
5276,575
5286,575
5297,574
5308,575
5318,575
5328,574
5339,575
5349,574
5359,576
5370,574
5381,574
5391,575
5401,574
5411,575
5422,575
5433,574
5443,575
5453,575
5464,575
5474,575
5484,575
5494,575
5506,575
5516,574
5526,575
5536,575
5547,574
5557,575
5568,574
5578,574
5588,575
5599,574
5609,574
5619,574
5629,573
5641,574
5651,573
5661,574
5671,574
5682,573
5692,574
5703,573
5713,573
5724,574
5734,573
5744,573
5754,573
5766,572
5776,574
5786,573
5796,573
5807,573
5817,572
5827,573
5838,573
5849,572
5859,573
5869,572
5879,572
5890,573
5901,572
5911,573
5921,573
5932,573
5942,574
5952,574
5962,574
5974,575
5984,575
5994,575
6004,575
6014,574
6025,575
6036,575
6046,574
6056,576
6067,575
6077,575
6087,575
6098,574
6109,576
6119,575
6129,574
6139,575
6150,575
6160,575
6171,576
6181,574
6192,575
6202,576
6212,575
6222,576
6234,575
6244,576
6254,576
6264,575
6275,576
6285,575
6295,575
6306,576
6317,575
6327,575
6337,576
6347,574
6358,576
6369,575
6379,575
6389,576
6400,575
6410,576
6420,576
6431,576
6441,577
6452,576
6462,576
6472,577
6482,577
6493,577
6504,577
6514,577
6524,578
6535,577
6545,577
6555,577
6566,577
6577,577
6587,577
6597,576
6607,577
6618,576
6628,576
6639,577
6649,576
6660,577
6670,577
6680,577
6690,578
6702,578
6712,577
6722,579
6732,578
6743,579
6753,579
6764,578
6774,578
6785,578
6795,578
6805,578
6815,578
6825,578
6837,578
6847,577
6857,578
6867,578
6878,577
6888,578
6899,577
6909,578
6920,578
6930,577
6940,578
6950,578
6961,577
6972,579
6982,577
6992,578
7003,578
7013,577
7023,578
7034,577
7045,577
7055,578
7065,577
7075,577
7086,577
7097,576
7107,578
7117,576
7128,576
7138,577
7148,576
7158,577
7170,576
7180,575
7190,576
7200,576
7211,576
7221,576
7232,576
7242,576
7252,576
7263,575
7273,576
7283,575
7293,575
7305,576
7315,574
7325,575
7335,575
7346,574
7356,575
7367,574
7377,574
7388,575
7398,574
7408,575
7418,575
7430,575
7440,576
7450,576
7460,576
7471,577
7481,576
7491,577
7502,576
7513,576
7523,577
7533,576
7543,576
7554,577
7565,576
7575,577
7585,576
7596,576
7606,576
7616,576
7626,576
7638,576
7648,576
7658,576
7668,576
7678,576
7689,577
7700,576
7710,576
7720,577
7731,576
7741,576
7751,576
7762,576
7773,576
7783,576
7793,576
7803,576
7814,576
7824,576
7835,576
7845,575
7856,576
7866,575
7876,575
7886,576
7898,574
7908,575
7918,575
7928,574
7939,575
7949,574
7959,574
7970,575
7981,574
7991,575
8001,574
8011,573
8022,574
8033,574
8043,574
8053,574
8064,573
8074,574
8084,574
8095,573
8105,574
8116,574
8126,575
8136,575
8146,575
8157,576
8168,576
8178,575
8188,576
8199,576
8209,576
8219,576
8230,576
8241,576
8251,576
8261,575
8271,576
8282,576
8292,575
8303,576
8313,575
8324,576
8334,576
8344,575
8354,576
8366,576
8376,575
8386,576
8396,575
8407,576
8417,576
8428,575
8438,576
8449,575
8459,575
8469,576
8479,575
8489,576
8501,575
8511,575
8521,576
8531,575
8542,574
8552,575
8563,574
8573,575
8584,574
8594,574
8604,575
8614,574
8625,574
8636,574
8646,573
8656,574
8667,574
8677,573
8687,574
8698,573
8709,573
8719,574
8729,572
8739,573
8750,573
8761,572
8771,573
8781,572
8792,572
8802,572
8812,572
8822,573
8834,572
8844,572
8854,573
8864,573
8875,573
8885,575
8896,574
8906,575
8916,575
8927,574
8937,575
8947,575
8957,574
8969,576
8979,574
8989,575
8999,574
9010,574
9020,575
9031,575
9041,575
9052,575
9062,574
9072,575
9082,575
9094,574
9104,575
9114,574
9124,574
9135,575
9145,574
9155,575
9166,575
9177,574
9187,575
9197,575
9207,575
9218,575
9229,574
9239,575
9249,574
9260,574
9270,575
9280,574
9290,574
9302,574
9312,574
9322,574
9332,574
9342,573
9353,574
9364,573
9374,573
9384,574
9395,573
9405,574
9415,573
9426,573
9437,574
9447,573
9457,573
9467,573
9478,572
9488,574
9499,573
9509,572
9520,573
9530,572
9540,573
9550,573
9562,572
9572,572
9582,572
9592,572
9603,572
9613,572
9623,572
9634,573
9645,573
9655,574
9665,575
9675,575
9686,577
9697,577
9707,578
9717,579
9728,578
9738,579
9748,579
9759,579
9769,580
9780,579
9790,579
9800,579
9810,579
9821,580
9832,579
9842,579
9852,580
9863,578
9873,579
9883,580
9894,579
9905,579
9915,579
9925,578
9935,579
9946,579
9956,579
9967,580
9977,578
9988,579
9998,579
10008,579
10019,579
10032,579
10043,578
10054,579
10065,579
10077,578
10088,579
10100,578
10112,578
10123,578
10134,578
10145,577
10157,577
10169,578
10180,577
10191,577
10203,577
10214,577
10226,576
10237,577
10249,577
10260,576
10271,577
10283,577
10295,576
10306,577
10317,577
10329,576
10340,576
10351,576
10363,576
10375,575
10386,576
10397,576
10408,575
10420,576
10432,575
10443,574
10455,575
10466,575
10477,574
10488,576
10501,576
10512,576
10523,576
10534,577
10546,577
10558,577
10569,577
10580,577
10592,577
10603,577
10614,577
10627,577
10638,577
10649,577
10660,576
10672,577
10683,577
10695,576
10706,576
10718,577
10729,576
10740,576
10752,577
10764,577
10775,576
10786,577
10798,577
10809,576
10820,577
10832,577
10844,576
10855,577
10866,577
10877,576
10889,576
10901,576
10912,576
10924,576
10935,576
10946,576
10958,575
10970,576
10981,575
10992,574
11003,575
11015,576
11027,574
11038,575
11049,575
11061,575
11072,574
11083,575
11096,574
11107,574
11118,574
11129,574
11141,574
11152,574
11164,574
11175,573
11187,574
11198,574
11209,573
11220,574
11233,573
11244,573
11255,573
11267,573
11278,572
11290,572
11301,574
11313,573
11324,573
11335,574
11346,574
11359,574
11370,575
11381,576
11393,575
11404,576
11415,576
11427,575
11439,575
11450,575
11461,575
11472,575
11484,575
11496,575
11507,575
11518,575
11530,575
11541,574
11552,576
11565,576
11576,576
11587,577
11598,578
11610,577
11621,578
11633,579
11644,578
11656,579
11667,579
11678,579
11691,578
11702,579
11713,579
11724,578
11736,579
11747,578
11759,578
11770,578
11782,578
11793,577
11804,577
11815,577
11828,576
11839,577
11850,577
11862,576
11873,576
11884,577
11896,576
11908,576
11919,577
11930,576
11941,576
11953,576
11965,576
11976,575
11987,576
11999,576
12010,575
12022,575
12034,575
12045,575
12056,574
12067,575
12079,574
12091,574
12102,574
12113,575
12125,574
12136,575
12147,575
12160,575
12171,576
12182,576
12193,576
12205,576
12216,577
12228,576
12239,576
12251,577
12262,576
12273,576
12284,576
12297,576
12308,575
12319,576
12331,576
12342,576
12353,576
12365,576
12377,576
12388,575
12399,576
12410,575
12423,575
12434,576
12445,576
12456,575
12468,576
12479,576
12491,575
12503,576
12514,576
12525,575
12536,575
12548,576
12560,574
12571,574
12582,575
12594,574
12605,574
12616,574
12628,574
12640,573
12651,574
12662,574
12674,573
12685,574
12697,574
12708,573
12720,574
12731,574
12742,573
12754,573
12766,573
12777,573
12788,572
12800,573
12811,573
12823,572
12834,573
12846,573
12857,572
12868,573
12879,572
12892,571
12903,572
12914,572
12925,571
12937,571
12948,572
12960,572
12972,572
12983,573
12994,573
13005,573
13017,574
13029,574
13040,574
13051,574
13063,574
13074,574
13085,574
13097,574
13109,573
13120,573
13131,574
13143,573
13155,573
13166,574
13177,573
13189,573
13200,573
13211,574
13223,572
13235,574
13246,573
13257,573
13268,573
13280,574
13292,573
13303,573
13315,573
13326,573
13337,573
13348,573
13361,573
13372,572
13383,573
13394,572
13406,572
13417,573
13429,572
13441,571
13452,572
13463,572
13474,571
13487,571
13498,572
13509,571
13520,571
13532,571
13543,571
13555,570
13566,571
13578,571
13589,570
13600,571
13612,571
13624,570
13635,571
13646,570
13658,570
13669,570
13680,570
13692,570
13704,569
13715,570
13726,569
13737,569
13749,570
13761,569
13772,568
13784,569
13795,570
13806,569
13817,570
13830,571
13841,570
13852,571
13863,571
13875,571
13887,571
13898,572
13910,571
13921,571
13932,572
13943,572
13956,571
13967,572
13978,571
13989,570
14001,571
14012,571
14024,570
14035,571
14047,571
14058,570
14069,571
14081,571
14093,571
14104,570
14115,572
14127,571
14138,571
14149,572
14161,571
14173,571
14184,571
14195,571
14206,570
14219,571
14230,571
14241,570
14253,570
14264,571
14275,570
14287,570
14299,571
14310,570
14321,569
14332,570
14344,570
14356,569
14367,570
14379,570
14390,569
14401,570
14412,570
14425,569
14436,569
14447,570
14458,569
14470,569
14481,569
14493,569
14504,569
14516,569
14527,569
14538,569
14550,571
14562,571
14573,570
14584,571
14596,572
14607,571
14619,571
14630,572
14642,571
14653,571
14664,572
14675,572
14688,571
14699,572
14710,571
14722,571
14733,572
14744,572
14756,571
14768,571
14779,572
14790,571
14801,571
14813,571
14825,571
14836,571
14848,572
14859,571
14870,571
14881,572
14894,571
14905,571
14916,572
14927,572
14939,571
14951,571
14962,571
14973,570
14985,570
14996,571
15007,570
15020,570
15031,570
15042,570
15053,570
15065,570
15076,570
15088,570
15099,570
15111,570
15122,570
15133,570
15144,570
15157,569
15168,569
15179,570
15191,569
15202,569
15213,570
15225,569
15237,569
15248,570
15259,570
15270,569
15282,571
15294,571
15305,571
15316,572
15328,572
15339,572
15351,572
15363,572
15374,571
15385,572
15396,572
15408,572
15420,571
15431,572
15442,571
15454,571
15465,572
15476,572
15489,571
15500,572
15511,572
15522,571
15534,571
15545,572
15557,571
15568,572
15580,572
15591,572
15602,571
15613,572
15626,571
15637,571
15648,572
15660,571
15671,571
15683,572
15694,571
15706,571
15717,571
15728,571
15739,570
15752,570
15763,571
15774,570
15785,570
15797,571
15808,570
15820,570
15832,571
15843,570
15854,569
15865,570
15877,570
15889,569
15900,570
15911,570
15923,569
15934,569
15945,570
15958,569
15969,569
15980,570
15991,569
16003,569
16014,570
16026,569
16037,570
16049,571
16060,571
16071,571
16083,571
16095,572
16106,571
16117,571
16129,572
16140,572
16152,571
16163,572
16175,572
16186,571
16197,572
16208,571
16221,571
16232,572
16243,572
16254,571
16266,571
16277,572
16289,571
16301,572
16312,572
16323,571
16334,572
16346,572
16358,572
16369,571
16380,572
16392,571
16403,571
16415,572
16427,572
16438,571
16449,571
16460,572
16472,570
16484,571
16495,571
16506,571
16518,570
16529,571
16540,570
16552,570
16564,570
16575,570
16586,569
16598,571
16609,570
16621,569
16632,570
16644,570
16655,569
16666,570
16677,570
16690,569
16701,569
16712,570
16723,569
16735,568
16746,569
16758,569
16770,568
16781,569
16792,569
16803,569
16816,569
16827,570
16838,570
16849,570
16861,571
16872,571
16884,571
16896,572
16907,571
16918,571
16929,572
16941,571
16953,570
16964,572
16975,571
16987,571
16998,571
17009,571
17021,570
17033,571
17044,571
17055,571
17067,570
17078,571
17090,571
17101,570
17113,571
17124,571
17135,571
17147,571
17159,571
17170,571
17181,571
17192,571
17204,570
17216,571
17227,571
17239,570
17250,570
17261,571
17272,570
17285,569
17296,571
17307,570
17318,569
17330,570
17341,570
17353,569
17364,570
17376,570
17387,569
17398,569
17410,569
17422,569
17433,569
17444,569
17456,569
17467,569
17478,569
17490,569
17502,568
17513,569
17524,569
17536,568
17548,569
17559,568
17570,567
17582,568
17593,568
17604,568
17616,568
17628,569
17639,569
17650,569
17661,570
17673,570
17685,570
17696,571
17708,571
17719,570
17730,571
17741,571
17754,570
17765,570
17776,571
17787,570
17799,570
17810,571
17822,570
17833,570
17845,571
17856,570
17867,569
17880,571
17891,570
17902,570
17913,571
17925,571
17936,570
17948,571
17959,571
17971,570
17982,570
17993,571
18004,570
18017,570
18028,570
18039,570
18051,570
18062,570
18073,570
18085,569
18097,570
18108,570
18119,569
18130,570
18142,569
18154,569
18165,569
18177,569
18188,569
18199,568
18210,569
18223,568
18234,568
18245,569
18256,568
18268,568
18280,569
18291,569
18302,568
18314,568
18325,568
18336,568
18349,567
18360,568
18371,568
18382,567
18394,568
18405,568
18417,568
18428,569
18440,569
18451,569
18462,570
18473,570
18486,570
18497,571
18508,570
18520,570
18531,570
18542,571
18554,570
18566,570
18577,571
18588,570
18599,569
18612,570
18623,570
18634,569
18646,570
18657,570
18668,569
18680,570
18692,570
18703,570
18714,570
18725,571
18737,570
18749,570
18760,571
18771,570
18783,570
18794,570
18805,570
18818,569
18829,570
18840,570
18851,569
18863,570
18874,570
18886,569
18897,569
18909,569
18920,569
18931,569
18942,569
18955,569
18966,569
18977,569
18989,569
19000,568
19012,569
19023,569
19035,568
19046,569
19057,569
19068,568
19081,568
19092,569
19103,568
19115,568
19126,568
19137,568
19149,567
19161,568
19172,568
19183,567
19194,568
19206,568
19218,568
19229,569
19240,569
19252,569
19263,570
19274,571
19287,570
19298,570
19309,571
19320,571
19332,570
19344,571
19355,570
19366,570
19378,570
19389,570
19400,569
19412,571
19424,570
19435,570
19446,570
19458,570
19469,570
19481,570
19492,571
19504,570
19515,570
19526,571
19537,571
19550,570
19561,570
19572,570
19584,570
19595,571
19606,570
19618,570
19630,570
19641,570
19652,569
19663,569
19675,570
19687,569
19698,569
19709,570
19721,569
19732,568
19744,569
19756,569
19767,568
19778,569
19789,569
19801,568
19813,569
19824,569
19835,568
19847,568
19858,569
19869,568
19881,568
19893,568
19904,568
19915,568
19927,568
19938,568
19950,567
19961,568
19973,568
19984,567
19995,568
20006,569
20019,568
20030,569
20041,570
20052,570
20064,570
20076,571
20087,570
20099,570
20110,571
20121,570
20132,570
20145,571
20156,571
20167,570
20178,571
20190,571
20201,570
20213,570
20225,571
20236,570
20247,570
20258,571
20270,570
20282,570
20293,571
20304,571
20316,571
20327,571
20338,571
20350,570
20362,571
20373,571
20384,571
20396,570
20407,571
20419,570
20430,570
20442,570
20453,570
20464,569
20476,570
20488,570
20499,570
20510,570
20521,570
20533,569
20545,570
20556,570
20568,569
20579,569
20590,570
20601,569
20614,569
20625,570
20636,569
20647,569
20659,569
20670,569
20682,568
20694,569
20705,569
20716,568
20727,569
20739,569
20751,568
20762,569
20773,569
20785,568
20796,568
20808,570
20819,569
20831,569
20842,570
20853,571
20865,570
20877,572
20888,571
20899,572
20911,572
20922,572
20933,571
20945,572
20957,572
20968,571
20979,571
20990,572
21002,571
21014,571
21025,572
21037,571
21048,571
21059,572
21070,571
21083,571
21094,572
21105,572
21116,571
21128,572
21139,572
21151,571
21163,572
21174,572
21185,572
21196,571
21209,572
21220,572
21231,571
21242,572
21254,571
21265,571
21277,571
21288,571
21300,571
21311,571
21322,571
21334,570
21346,570
21357,571
21368,570
21380,570
21391,571
21402,570
21414,570
21426,571
21437,570
21448,569
21459,570
21471,570
21483,569
21494,570
21506,570
21517,569
21528,569
21540,570
21552,569
21563,569
21574,570
21585,570
21597,569
21609,571
21620,571
21632,571
21643,572
21654,572
21665,572
21678,573
21689,573
21700,572
21711,572
21723,573
21734,572
21746,572
21757,573
21769,572
21780,572
21791,573
21803,572
21815,571
21826,572
21837,572
21849,572
21860,573
21871,573
21883,572
21895,572
21906,573
21917,573
21928,572
21941,573
21952,572
21963,572
21975,573
21986,572
21997,572
22009,573
22021,572
22032,571
22043,573
22054,572
22066,572
22078,572
22089,572
22100,571
22112,571
22123,572
22134,571
22147,571
22158,572
22169,571
22180,571
22192,572
22203,571
22215,571
22226,572
22238,571
22249,571
22260,571
22273,571
22284,570
22295,571
22306,571
22318,570
22329,570
22341,571
22352,571
22364,571
22375,572
22386,572
22397,572
22410,573
22421,574
22432,573
22444,574
22455,574
22466,574
22478,573
22490,574
22501,574
22512,573
22523,574
22535,573
22547,573
22558,574
22569,574
22581,573
22592,574
22603,574
22616,573
22627,574
22638,574
22649,574
22661,574
22673,575
22684,574
22695,574
22707,575
22718,574
22729,573
22742,574
22753,574
22764,573
22775,574
22787,574
22798,574
22810,574
22821,574
22833,573
22844,573
22855,573
22866,573
22879,572
22890,574
22901,573
22913,572
22924,573
22935,573
22947,572
22959,573
22970,573
22981,572
22992,573
23005,572
23016,572
23027,572
23038,573
23050,572
23061,572
23073,572
23085,572
23096,571
23107,572
23118,572
23130,571
23142,573
23153,573
23164,573
23176,574
23187,574
23198,574
23211,575
23222,575
23233,575
23244,575
23256,576
23267,575
23279,575
23290,576
23302,575
23313,574
23324,576
23335,575
23348,575
23359,576
23370,576
23382,575
23393,575
23405,576
23416,575
23428,575
23439,576
23450,576
23461,575
23474,576
23485,576
23496,575
23507,576
23519,576
23530,575
23542,576
23554,576
23565,575
23576,575
23587,576
23599,575
23611,575
23622,575
23633,575
23645,574
23656,575
23667,575
23680,574
23691,575
23702,574
23713,574
23725,575
23737,575
23748,574
23759,575
23771,574
23782,574
23793,574
23805,574
23817,574
23828,573
23839,574
23851,574
23862,573
23874,574
23885,574
23897,573
23908,574
23919,573
23930,573
23943,574
23954,575
23965,575
23976,576
23988,576
23999,576
24011,576
24023,577
24034,576
24045,576
24056,577
24068,576
24080,576
24091,577
24102,577
24114,576
24125,577
24137,577
24148,576
24160,577
24171,577
24182,577
24194,576
24206,577
24217,577
24228,577
24240,577
24251,577
24262,577
24274,578
24286,578
24297,577
24308,578
24320,577
24331,577
24343,576
24354,577
24366,576
24377,576
24388,577
24399,577
24412,576
24423,577
24434,576
24445,576
24457,576
24469,576
24480,576
24492,576
24503,576
24514,575
24525,576
24538,576
24549,575
24560,575
24571,576
24583,575
24594,575
24606,576
24617,575
24629,574
24640,575
24651,575
24663,574
24675,575
24686,575
24697,574
24709,574
24720,575
24731,574
24743,574
24755,575
24766,575
24777,575
24788,576
24800,576
24812,576
24823,578
24835,578
24846,577
24857,578
24869,578
24881,577
24892,577
24903,578
24914,577
24926,577
24938,578
24949,577
24961,577
24972,578
24983,577
24994,577
25007,577
25018,577
25029,577
25040,578
25052,578
25063,577
25075,578
25086,578
25098,577
25109,577
25120,578
25132,578
25144,577
25155,578
25166,577
25178,577
25189,577
25201,577
25212,577
25224,577
25235,577
25246,576
25257,577
25270,577
25281,576
25292,576
25304,577
25315,576
25326,576
25338,577
25350,576
25361,576
25372,576
25383,576
25395,575
25407,576
25418,576
25430,575
25441,576
25452,576
25463,575
25476,575
25487,575
25498,575
25509,574
25521,575
25532,574
25544,574
25555,575
25567,575
25578,574
25589,576
25602,576
25613,576
25624,577
25635,578
25647,577
25658,578
25670,578
25681,577
25693,577
25704,578
25715,578
25726,577
25739,578
25750,577
25761,577
25773,578
25784,578
25795,577
25807,578
25819,578
25830,577
25841,578
25852,578
25864,578
25876,578
25887,578
25899,578
25910,577
25921,578
25933,578
25945,577
25956,578
25967,578
25978,577
25990,578
26002,578
26013,577
26024,577
26036,577
26047,577
26058,577
26071,577
26082,576
26093,576
26104,577
26116,576
26127,576
26139,576
26150,576
26162,575
26173,576
26184,576
26195,576
26208,576
26219,576
26230,576
26242,575
26253,576
26264,575
26276,575
26288,576
26299,575
26310,575
26321,575
26334,575
26345,574
26356,575
26368,575
26379,574
26390,575
26402,576
26414,576
26425,576
26436,577
26447,577
26459,577
26471,578
26482,577
26493,577
26505,578
26516,578
26527,577
26540,578
26551,578
26562,577
26573,578
26585,578
26596,577
26608,577
26619,578
26631,577
26642,577
26653,578
26665,577
26677,577
26688,578
26699,578
26711,577
26722,578
26734,578
26745,577
26757,578
26768,578
26779,577
26790,577
26803,577
26814,577
26825,577
26836,577
26848,577
26859,576
26871,577
26883,576
26894,576
26905,576
26916,576
26928,575
26940,576
26951,576
26962,576
26974,575
26985,576
26996,575
27009,575
27020,576
27031,575
27042,575
27054,576
27066,575
27077,574
27088,575
27100,575
27111,574
27122,574
27134,575
27146,574
27157,574
27168,574
27180,574
27191,574
27203,575
27214,575
27226,575
27237,576
27248,576
27259,576
27272,577
27283,577
27294,576
27305,578
27317,577
27328,577
27340,577
27352,577
27363,577
27374,577
27385,577
27398,577
27409,576
27420,577
27431,577
27443,576
27454,577
27466,577
27478,577
27489,578
27500,577
27511,577
27523,577
27535,578
27546,577
27557,577
27569,578
27580,577
27591,576
27603,577
27615,577
27626,576
27637,577
27649,576
27660,576
27672,576
27683,576
27695,576
27706,576
27717,576
27728,575
27741,576
27752,576
27763,575
27774,575
27786,576
27798,575
27809,574
27821,575
27832,575
27843,574
27854,575
27867,575
27878,574
27889,574
27900,574
27912,574
27923,573
27935,574
27947,573
27958,573
27969,574
27980,573
27992,573
28004,574
28015,574
28026,574
28038,576
28049,576
28060,576
28072,577
28084,578
28095,577
28106,577
28118,578
28130,577
28141,577
28152,577
28164,577
28175,576
28186,577
28198,576
28210,576
28221,577
28232,577
28243,576
28255,577
28267,577
28278,576
28290,576
28301,577
28312,576
28323,576
28336,577
28347,577
28358,576
28369,577
28381,577
28392,576
28404,577
28416,576
28427,576
28438,577
28449,576
28461,576
28473,576
28484,576
28495,575
28507,575
28518,576
28530,575
28541,575
28553,576
28564,575
28575,575
28587,575
28599,575
28610,574
28621,575
28633,575
28644,574
28655,574
28667,575
28679,574
28690,574
28701,574
28712,573
28724,573
28736,574
28747,573
28759,573
28770,574
28781,573
28792,572
28805,573
28816,573
28827,573
28838,574
28850,575
28862,574
28873,574
28884,576
28896,575
28907,575
28918,576
28931,576
28942,576
28953,576
28964,576
28976,575
28987,576
28999,576
29010,575
29022,576
29033,576
29044,575
29056,576
29068,576
29079,575
29090,575
29102,576
29113,576
29124,575
29136,576
29148,576
29159,576
29170,576
29181,576
29193,575
29205,576
29216,576
29228,575
29239,575
29250,576
29262,575
29274,575
29285,576
29296,575
29307,574
29319,575
29331,574
29342,574
29353,575
29365,574
29376,574
29387,575
29400,574
29411,573
29422,574
29433,574
29445,574
29456,573
29468,574
29479,574
29491,573
29502,573
29513,573
29524,572
29537,573
29548,573
29559,572
29571,573
29582,573
29594,572
29605,572
29617,573
29628,572
29639,573
29650,574
29663,573
29674,574
29685,575
29697,575
29708,574
29719,576
29731,576
29743,575
29754,576
29765,576
29776,575
29788,575
29800,576
29811,575
29822,575
29834,575
29845,575
29856,574
29869,575
29880,574
29891,574
29902,575
29914,575
29925,574
29937,576
29948,576
29960,575
29971,576
29982,576
29995,575
30006,575
30017,576
30028,575
30040,575
30051,575
30063,575
30074,574
30086,575
30097,574
30108,574
30119,574
30132,574
30143,573
30154,574
30166,574
30177,573
30188,573
30200,574
30212,573
30223,573
30234,574
30245,573
30257,572
30269,573
30280,573
30291,572
30303,573
30314,573
30326,572
30338,573
30349,573
30360,572
30371,572
30383,572
30395,572
30406,572
30417,573
30429,572
30440,573
30451,574
30464,574
30475,574
30486,575
30497,575
30509,575
30520,576
30532,575
30543,575
30555,575
30566,576
30577,574
30588,575
30601,575
30612,574
30623,574
30635,575
30646,575
30657,574
30669,575
30681,575
30692,574
30703,575
30714,575
30727,575
30738,575
30749,576
30760,575
30772,575
30783,576
30795,575
30807,575
30818,575
30829,575
30840,574
30852,575
30864,575
30875,574
30886,575
30898,574
30909,573
30920,574
30932,574
30944,573
30955,573
30966,574
30978,573
30989,573
31001,573
