27088,711,116,70,66
32260,714
32271,714
32282,714
32293,714
32305,713
32316,713
32328,712
32339,712
32351,712
32362,712
32373,711
32385,711
32397,711
32408,710
32419,710
32431,710
32442,711
32453,710
32465,711
32477,711
32488,711
32499,711
32510,712
32523,712
32534,712
32545,712
32557,711
32568,711
32579,711
32591,712
32603,712
32614,711
32625,710
32636,710
32648,710
32660,709
32671,709
32683,709
32694,708
32705,708
32716,708
32729,708
32740,707
32751,707
32762,707
32774,707
32785,707
32797,707
32808,706
32820,706
32831,707
32842,707
32854,706
32866,706
32877,706
32888,706
32900,706
32911,706
32923,706
32934,705
32946,705
32957,705
32968,704
32979,705
32992,706
33003,707
33014,708
33026,709
33037,710
33048,711
33060,712
33072,713
33083,714
33094,716
33105,715
33117,714
33129,714
33140,714
33152,714
33163,714
33174,713
33185,713
33198,713
33209,712
33220,712
33231,711
33243,711
33255,711
33266,711
33277,712
33289,711
33300,711
33311,711
33324,711
33335,711
33346,712
33357,712
33369,712
33380,712
33392,712
33403,712
33415,712
33426,711
33437,711
33448,712
33461,711
33472,710
33483,710
33495,710
33506,709
33517,709
33529,709
33541,709
33552,708
33563,708
33574,707
33586,708
33598,707
33609,708
33620,707
33632,707
33643,707
33655,707
33667,706
33678,706
33689,706
33700,706
33712,706
33724,706
33735,706
33746,705
33758,706
33769,706
33780,705
33793,705
33804,704
33815,704
33826,704
33838,703
33849,704
33861,705
33872,704
33884,705
33895,707
33906,708
33917,710
33930,712
33941,713
33952,714
33964,715
33975,715
33987,716
33998,716
34010,716
34021,716
34032,715
34043,715
34056,714
34067,714
34078,714
34089,714
34101,714
34112,713
34124,713
34136,713
34147,713
34158,713
34169,713
34181,712
34193,712
34204,713
34215,713
34227,713
34238,713
34249,714
34262,713
34273,713
34284,713
34295,713
34307,713
34318,712
34330,713
34341,712
34353,712
34364,711
34375,711
34387,710
34399,711
34410,711
34421,710
34433,710
34444,709
34456,709
34467,709
34479,709
34490,709
34501,708
34512,708
34525,708
34536,708
34547,707
34558,707
34570,708
34581,707
34593,707
34605,707
34616,707
34627,706
34638,706
34650,707
34662,706
34673,706
34684,706
34696,705
34707,705
34719,705
34731,705
34742,705
34753,704
34764,704
34776,704
34788,703
34799,703
34810,704
34822,703
34833,704
34844,705
34856,706
34868,708
34879,710
34890,712
34902,713
34913,714
34925,715
34936,715
34948,715
34959,715
34970,715
34981,715
34994,714
35005,714
